data_inizio,data_fine,delay,frequenza_delay
2020-02-16,2020-02-17,18,-1
2020-02-16,2020-02-17,19,-1
2020-02-18,2020-02-19,18,-1
2020-02-18,2020-02-19,21,-1
2020-02-19,2020-02-20,32,-1
2020-02-20,2020-02-21,20,-1
2020-02-21,2020-02-22,21,-1
2020-02-22,2020-02-23,17,-1
2020-02-23,2020-02-24,10,-1
2020-02-23,2020-02-24,17,-1
2020-02-24,2020-02-25,13,-1
2020-02-24,2020-02-25,38,-1
2020-02-24,2020-02-25,25,-1
2020-02-25,2020-02-26,14,-1
2020-02-25,2020-02-26,36,-1
2020-02-26,2020-02-27,33,-1
2020-02-26,2020-02-27,16,-1
2020-02-26,2020-02-27,35,-1
2020-02-27,2020-02-28,18,-1
2020-02-28,2020-02-29,19,-1
2020-02-28,2020-02-29,39,-1
2020-02-29,2020-03-01,15,-1
2020-02-29,2020-03-01,31,-1
2020-03-01,2020-03-02,20,-1
2020-03-01,2020-03-02,34,-1
2020-03-02,2020-03-03,5,-1
2020-03-02,2020-03-03,27,-1
2020-03-02,2020-03-03,29,-1
2020-03-03,2020-03-04,10,-1
2020-03-04,2020-03-05,24,-1
2020-03-04,2020-03-05,8,-1
2020-03-04,2020-03-05,11,-1
2020-03-04,2020-03-05,26,-1
2020-03-04,2020-03-05,40,-1
2020-03-05,2020-03-06,21,-1
2020-03-06,2020-03-07,5,-1
2020-03-06,2020-03-07,23,-1
2020-03-06,2020-03-07,7,-1
2020-03-06,2020-03-07,28,-1
2020-03-07,2020-03-08,6,-1
2020-03-08,2020-03-09,5,-1
2020-03-09,2020-03-10,3,-1
2020-03-09,2020-03-10,6,-1
2020-03-09,2020-03-10,37,-1
2020-03-10,2020-03-11,8,-1
2020-03-11,2020-03-12,11,-1
2020-03-11,2020-03-12,12,-1
2020-03-12,2020-03-13,5,-1
2020-03-12,2020-03-13,9,-1
2020-03-12,2020-03-13,30,-1
2020-03-13,2020-03-14,8,-1
2020-03-14,2020-03-15,17,-1
2020-03-14,2020-03-15,55,-1
2020-03-14,2020-03-15,48,-1
2020-03-15,2020-03-16,3,-1
2020-03-15,2020-03-16,4,-1
2020-03-16,2020-03-17,5,-1
2020-03-16,2020-03-17,22,-1
2020-03-16,2020-03-17,41,-1
2020-03-16,2020-03-17,83,-1
2020-03-17,2020-03-18,19,-1
2020-03-17,2020-03-18,50,-1
2020-03-18,2020-03-19,22,-1
2020-03-19,2020-03-20,27,-1
2020-03-20,2020-03-21,16,-1
2020-03-20,2020-03-21,43,-1
2020-03-21,2020-03-22,92,-1
2020-03-22,2020-03-23,5,-1
2020-03-23,2020-03-24,5,-1
2020-03-24,2020-03-25,4,-1
2020-03-24,2020-03-25,52,-1
2020-03-24,2020-03-25,68,-1
2020-03-25,2020-03-26,21,4
2020-03-26,2020-03-27,22,-1
2020-03-26,2020-03-27,44,-1
2020-03-26,2020-03-27,74,-1
2020-03-27,2020-03-28,20,-1
2020-03-27,2020-03-28,2,-1
2020-03-28,2020-03-29,3,-1
2020-03-28,2020-03-29,121,-1
2020-03-29,2020-03-30,19,4
2020-03-30,2020-03-31,12,-1
2020-03-30,2020-03-31,42,-1
2020-03-30,2020-03-31,127,-1
2020-03-30,2020-03-31,91,-1
2020-03-30,2020-03-31,60,-1
2020-03-31,2020-04-01,18,-1
2020-04-01,2020-04-02,4,-1
2020-04-02,2020-04-03,21,4
2020-04-02,2020-04-03,126,-1
2020-04-03,2020-04-04,2,-1
2020-04-03,2020-04-04,51,-1
2020-04-03,2020-04-04,62,-1
2020-04-03,2020-04-04,103,-1
2020-04-03,2020-04-04,167,-1
2020-04-04,2020-04-05,4,-1
2020-04-04,2020-04-05,114,-1
2020-04-04,2020-04-05,75,-1
2020-04-04,2020-04-05,58,-1
2020-04-04,2020-04-05,267,-1
2020-04-05,2020-04-06,19,-1
2020-04-05,2020-04-06,47,-1
2020-04-05,2020-04-06,207,-1
2020-04-06,2020-04-07,4,4
2020-04-07,2020-04-08,20,-1
2020-04-08,2020-04-09,16,-1
2020-04-08,2020-04-09,46,-1
2020-04-09,2020-04-10,16,-1
2020-04-09,2020-04-10,124,-1
2020-04-09,2020-04-10,49,-1
2020-04-10,2020-04-11,17,-1
2020-04-11,2020-04-12,2,-1
2020-04-11,2020-04-12,45,-1
2020-04-12,2020-04-13,22,-1
2020-04-13,2020-04-14,4,-1
2020-04-14,2020-04-15,17,-1
2020-04-14,2020-04-15,70,-1
2020-04-15,2020-04-16,20,-1
2020-04-16,2020-04-17,17,-1
2020-04-16,2020-04-17,61,-1
2020-04-16,2020-04-17,196,-1
2020-04-16,2020-04-17,198,-1
2020-04-17,2020-04-18,22,-1
2020-04-18,2020-04-19,4,-1
2020-04-19,2020-04-20,3,-1
2020-04-20,2020-04-21,22,-1
2020-04-21,2020-04-22,23,-1
2020-04-22,2020-04-23,3,-1
2020-04-23,2020-04-24,9,-1
2020-04-24,2020-04-25,8,-1
2020-04-25,2020-04-26,8,-1
2020-04-25,2020-04-26,131,-1
2020-04-25,2020-04-26,100,-1
2020-04-26,2020-04-27,7,-1
2020-04-27,2020-04-28,16,-1
2020-04-28,2020-04-29,4,-1
2020-04-28,2020-04-29,214,-1
2020-04-29,2020-04-30,25,-1
2020-04-30,2020-05-01,26,-1
2020-05-01,2020-05-02,9,-1
2020-05-02,2020-05-03,27,-1
2020-05-03,2020-05-04,7,-1
2020-05-04,2020-05-05,4,-1
2020-05-04,2020-05-05,88,-1
2020-05-05,2020-05-06,15,-1
2020-05-06,2020-05-07,3,-1
2020-05-07,2020-05-08,4,-1
2020-05-08,2020-05-09,6,-1
2020-05-09,2020-05-10,24,-1
2020-05-10,2020-05-11,6,-1
2020-05-10,2020-05-11,162,-1
2020-05-11,2020-05-12,6,-1
2020-05-12,2020-05-13,6,-1
2020-05-13,2020-05-14,4,-1
2020-05-14,2020-05-15,4,-1
2020-05-15,2020-05-16,7,-1
2020-05-16,2020-05-17,9,-1
2020-05-18,2020-05-19,39,-1
2020-05-20,2020-05-21,27,-1
2020-05-21,2020-05-22,19,-1
2020-05-23,2020-05-24,22,-1
2020-05-25,2020-05-26,18,-1
2020-05-27,2020-05-28,30,-1
2020-05-28,2020-05-29,8,-1
2020-05-29,2020-05-30,3,-1
2020-05-31,2020-06-01,4,-1
2020-06-01,2020-06-02,16,-1
2020-06-03,2020-06-04,25,-1
2020-06-04,2020-06-05,15,-1
2020-06-05,2020-06-06,27,-1
2020-06-06,2020-06-07,15,-1
2020-06-07,2020-06-08,29,-1
2020-06-11,2020-06-12,3,-1
2020-06-12,2020-06-13,33,-1
2020-06-13,2020-06-14,12,-1
2020-06-14,2020-06-15,15,-1
2020-06-15,2020-06-16,5,-1
2020-06-20,2020-06-21,11,-1
2020-06-21,2020-06-22,12,-1
2020-07-02,2020-07-03,22,-1
2020-07-07,2020-07-08,17,-1
2020-07-08,2020-07-09,16,-1
2020-07-17,2020-07-18,26,-1
2020-07-19,2020-07-20,8,-1
2020-07-22,2020-07-23,15,-1
2020-07-25,2020-07-26,21,-1
2020-07-30,2020-07-31,30,-1
2020-07-31,2020-08-01,20,-1
2020-08-02,2020-08-03,8,-1
2020-08-05,2020-08-06,5,-1
2020-08-06,2020-08-07,23,-1
2020-08-08,2020-08-09,23,-1
2020-08-11,2020-08-12,19,-1
2020-08-13,2020-08-14,24,-1
2020-08-18,2020-08-19,29,-1
2020-08-20,2020-08-21,8,-1
2020-08-21,2020-08-22,15,-1
2020-08-24,2020-08-25,11,-1
2020-08-26,2020-08-27,5,-1
2020-08-27,2020-08-28,35,-1
2020-08-29,2020-08-30,11,-1
2020-08-31,2020-09-01,28,-1
2020-09-03,2020-09-04,10,-1
2020-09-04,2020-09-05,7,-1
2020-09-07,2020-09-08,18,-1
2020-09-08,2020-09-09,7,-1
2020-09-09,2020-09-10,18,-1
2020-09-11,2020-09-12,18,-1
2020-09-12,2020-09-13,19,-1
2020-09-13,2020-09-14,22,-1
2020-09-14,2020-09-15,13,-1
2020-09-15,2020-09-16,13,-1
2020-09-16,2020-09-17,4,-1
2020-09-18,2020-09-19,9,-1
2020-09-19,2020-09-20,10,-1
2020-09-20,2020-09-21,24,-1
2020-09-21,2020-09-22,25,-1
2020-09-22,2020-09-23,35,-1
2020-09-23,2020-09-24,7,-1
2020-09-24,2020-09-25,13,-1
2020-09-25,2020-09-26,14,-1
2020-09-26,2020-09-27,92,-1
2020-09-27,2020-09-28,22,-1
2020-09-28,2020-09-29,33,-1
2020-09-29,2020-09-30,26,-1
2020-09-30,2020-10-01,12,-1
2020-10-01,2020-10-02,13,-1
2020-10-02,2020-10-03,4,-1
2020-10-03,2020-10-04,8,-1
2020-10-04,2020-10-05,5,-1
2020-10-04,2020-10-05,84,-1
2020-10-05,2020-10-06,21,-1
2020-10-06,2020-10-07,25,-1
2020-10-06,2020-10-07,82,-1
2020-10-07,2020-10-08,12,-1
2020-10-08,2020-10-09,10,-1
2020-10-09,2020-10-10,25,-1
2020-10-10,2020-10-11,25,-1
2020-10-11,2020-10-12,3,-1
2020-10-12,2020-10-13,27,-1
2020-10-12,2020-10-13,77,-1
2020-10-12,2020-10-13,63,-1
2020-10-13,2020-10-14,3,-1
2020-10-14,2020-10-15,7,-1
2020-10-15,2020-10-16,13,-1
