data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,18,149
2020-02-14,2020-03-06,17,166
2020-02-14,2020-03-06,33,31
2020-02-14,2020-03-06,9,326
2020-02-14,2020-03-06,123,1
2020-02-14,2020-03-06,12,276
2020-02-14,2020-03-06,13,265
2020-02-14,2020-03-06,10,323
2020-02-14,2020-03-06,11,332
2020-02-14,2020-03-06,6,225
2020-02-14,2020-03-06,2,36
2020-02-14,2020-03-06,15,203
2020-02-14,2020-03-06,3,92
2020-03-07,2020-03-28,24,79
2020-03-07,2020-03-28,8,284
2020-03-07,2020-03-28,44,19
2020-03-07,2020-03-28,21,88
2020-03-07,2020-03-28,19,135
2020-03-07,2020-03-28,14,236
2020-03-07,2020-03-28,31,40
2020-03-07,2020-03-28,23,81
2020-03-07,2020-03-28,5,172
2020-03-07,2020-03-28,29,31
2020-03-07,2020-03-28,22,97
2020-03-07,2020-03-28,7,248
2020-03-07,2020-03-28,41,22
2020-03-07,2020-03-28,16,194
2020-03-07,2020-03-28,35,27
2020-03-07,2020-03-28,32,28
2020-03-07,2020-03-28,39,20
2020-03-07,2020-03-28,4,125
2020-03-07,2020-03-28,28,35
2020-03-07,2020-03-28,20,122
2020-03-07,2020-03-28,26,60
2020-03-07,2020-03-28,25,62
2020-03-07,2020-03-28,38,29
2020-03-07,2020-03-28,74,4
2020-03-07,2020-03-28,42,19
2020-03-07,2020-03-28,86,1
2020-03-07,2020-03-28,27,55
2020-03-07,2020-03-28,34,23
2020-03-07,2020-03-28,45,7
2020-03-07,2020-03-28,37,25
2020-03-07,2020-03-28,63,7
2020-03-07,2020-03-28,62,5
2020-03-07,2020-03-28,49,19
2020-03-07,2020-03-28,46,14
2020-03-07,2020-03-28,111,1
2020-03-07,2020-03-28,47,11
2020-03-07,2020-03-28,53,7
2020-03-07,2020-03-28,40,20
2020-03-07,2020-03-28,43,13
2020-03-07,2020-03-28,70,2
2020-03-07,2020-03-28,56,2
2020-03-07,2020-03-28,69,1
2020-03-07,2020-03-28,50,11
2020-03-07,2020-03-28,142,1
2020-03-29,2020-04-19,68,3
2020-03-29,2020-04-19,58,3
2020-03-29,2020-04-19,82,1
2020-03-29,2020-04-19,65,3
2020-03-29,2020-04-19,54,7
2020-03-29,2020-04-19,51,7
2020-03-29,2020-04-19,52,5
2020-03-29,2020-04-19,59,4
2020-03-29,2020-04-19,55,5
2020-03-29,2020-04-19,30,49
2020-03-29,2020-04-19,36,25
2020-03-29,2020-04-19,60,4
2020-03-29,2020-04-19,57,5
2020-03-29,2020-04-19,71,2
2020-04-20,2020-05-11,84,1
2020-04-20,2020-05-11,76,1
2020-07-17,2020-08-07,162,1
2020-08-30,2020-09-20,95,1
2020-09-21,2020-10-12,64,5
2020-09-21,2020-10-12,48,16
2020-09-21,2020-10-12,93,1
2020-09-21,2020-10-12,80,1
2020-10-13,2020-11-03,78,2
2020-10-13,2020-11-03,75,1
2020-10-13,2020-11-03,67,1
2020-10-13,2020-11-03,61,1
2020-11-04,2020-11-25,1,5
