data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,9,0.09635525764558023,0.11474183088051883
2020-03-01,2020-03-15,7,0.10997067448680352,0.1309553504614617
2020-03-01,2020-03-15,6,0.10599078341013825,0.1262160139685707
2020-03-01,2020-03-15,8,0.10955173858399665,0.13045647293589424
2020-03-01,2020-03-15,5,0.11248428990364474,0.13394861561486654
2020-03-01,2020-03-15,2,0.13762044407205698,0.16388126714891493
2020-03-01,2020-03-15,1,0.05383326351068286,0.0641057620354203
2020-03-01,2020-03-15,3,0.11395056556346879,0.13569468695435272
2020-03-16,2020-03-30,10,0.05446166736489317,0.33986928104575165
2020-03-16,2020-03-30,4,0.10578131545873481,0.6601307189542484
