data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,29,0.02631578947368421,0.02631578947368421
2020-01-01,2020-12-31,22,0.15789473684210525,0.15789473684210525
2020-01-01,2020-12-31,25,0.07894736842105263,0.07894736842105263
2020-01-01,2020-12-31,18,0.10526315789473684,0.10526315789473684
2020-01-01,2020-12-31,63,0.02631578947368421,0.02631578947368421
2020-01-01,2020-12-31,14,0.02631578947368421,0.02631578947368421
2020-01-01,2020-12-31,17,0.07894736842105263,0.07894736842105263
2020-01-01,2020-12-31,24,0.02631578947368421,0.02631578947368421
2020-01-01,2020-12-31,9,0.02631578947368421,0.02631578947368421
2020-01-01,2020-12-31,6,0.02631578947368421,0.02631578947368421
2020-01-01,2020-12-31,15,0.07894736842105263,0.07894736842105263
2020-01-01,2020-12-31,4,0.02631578947368421,0.02631578947368421
2020-01-01,2020-12-31,19,0.05263157894736842,0.05263157894736842
2020-01-01,2020-12-31,16,0.05263157894736842,0.05263157894736842
2020-01-01,2020-12-31,7,0.02631578947368421,0.02631578947368421
2020-01-01,2020-12-31,36,0.05263157894736842,0.05263157894736842
2020-01-01,2020-12-31,23,0.02631578947368421,0.02631578947368421
2020-01-01,2020-12-31,30,0.02631578947368421,0.02631578947368421
2020-01-01,2020-12-31,32,0.02631578947368421,0.02631578947368421
2020-01-01,2020-12-31,27,0.02631578947368421,0.02631578947368421
2020-01-01,2020-12-31,20,0.02631578947368421,0.02631578947368421
