data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-02,3,0.04833941923143801,1.0
2020-03-03,2020-03-04,19,0.10206920535559033,1.0
2020-03-05,2020-03-06,18,0.1011997913406364,0.27582938388625594
2020-03-05,2020-03-06,6,0.007998608937576073,0.021800947867298578
2020-03-05,2020-03-06,17,0.10693792383933229,0.2914691943127962
2020-03-05,2020-03-06,15,0.10276473656755347,0.2800947867298578
2020-03-05,2020-03-06,21,0.047991653625456446,0.13080568720379146
2020-03-07,2020-03-08,2,0.07337854286211094,1.0
2020-03-09,2020-03-10,20,0.09980872891671014,0.36771300448430494
2020-03-09,2020-03-10,1,0.06816205877238742,0.25112107623318386
2020-03-09,2020-03-10,16,0.10346026777951661,0.3811659192825112
2020-03-13,2020-03-14,4,0.021213701964875674,0.976
2020-03-13,2020-03-14,35,0.0005216484089723526,0.024
2020-03-15,2020-03-16,14,0.057555207789949575,1.0
2020-03-19,2020-03-20,13,0.006955312119631368,0.5633802816901409
2020-03-19,2020-03-20,8,0.00539036689271431,0.43661971830985913
2020-03-21,2020-03-22,10,0.007650843331594505,0.5238095238095238
2020-03-21,2020-03-22,11,0.006259780907668232,0.42857142857142855
2020-03-21,2020-03-22,36,0.0006955312119631368,0.047619047619047616
2020-03-23,2020-03-24,87,0.0001738828029907842,1.0
2020-03-25,2020-03-26,9,0.0033037732568249,1.0
2020-03-27,2020-03-28,60,0.0001738828029907842,0.3333333333333333
2020-03-27,2020-03-28,51,0.0003477656059815684,0.6666666666666666
2020-03-29,2020-03-30,5,0.009041905755520779,1.0
2020-03-31,2020-04-01,7,0.005912015301686663,1.0
2020-04-08,2020-04-09,12,0.0050426012867327424,1.0
2020-04-30,2020-05-01,28,0.0005216484089723526,1.0
2020-05-30,2020-05-31,52,0.0005216484089723526,1.0
2020-10-15,2020-10-16,31,0.0005216484089723526,1.0
2020-10-17,2020-10-18,44,0.0001738828029907842,1.0
2020-10-19,2020-10-20,25,0.0005216484089723526,1.0
2020-10-29,2020-10-30,22,0.0006955312119631368,0.8
2020-10-29,2020-10-30,38,0.0001738828029907842,0.2
2020-10-31,2020-11-01,39,0.0003477656059815684,1.0
2020-11-02,2020-11-03,55,0.0001738828029907842,0.5
2020-11-02,2020-11-03,56,0.0001738828029907842,0.5
2020-11-04,2020-11-05,23,0.0003477656059815684,0.6666666666666666
2020-11-04,2020-11-05,43,0.0001738828029907842,0.3333333333333333
2020-11-06,2020-11-07,29,0.0005216484089723526,0.5
2020-11-06,2020-11-07,46,0.0001738828029907842,0.16666666666666666
2020-11-06,2020-11-07,27,0.0003477656059815684,0.3333333333333333
2020-11-10,2020-11-11,24,0.0005216484089723526,0.75
2020-11-10,2020-11-11,47,0.0001738828029907842,0.25
2020-11-12,2020-11-13,30,0.0005216484089723526,1.0
2020-11-16,2020-11-17,42,0.0001738828029907842,0.5
2020-11-16,2020-11-17,41,0.0001738828029907842,0.5
2020-11-18,2020-11-19,40,0.0001738828029907842,1.0
2020-11-24,2020-11-25,32,0.0001738828029907842,1.0
2020-11-30,2020-12-01,26,0.0003477656059815684,1.0
