data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,2,0.023255813953488372,0.023255813953488372
2020-01-01,2020-12-31,11,0.08139534883720931,0.08139534883720931
2020-01-01,2020-12-31,4,0.023255813953488372,0.023255813953488372
2020-01-01,2020-12-31,21,0.011627906976744186,0.011627906976744186
2020-01-01,2020-12-31,5,0.09302325581395349,0.09302325581395349
2020-01-01,2020-12-31,9,0.11627906976744186,0.11627906976744186
2020-01-01,2020-12-31,10,0.08139534883720931,0.08139534883720931
2020-01-01,2020-12-31,25,0.023255813953488372,0.023255813953488372
2020-01-01,2020-12-31,8,0.03488372093023256,0.03488372093023256
2020-01-01,2020-12-31,14,0.046511627906976744,0.046511627906976744
2020-01-01,2020-12-31,3,0.05813953488372093,0.05813953488372093
2020-01-01,2020-12-31,39,0.023255813953488372,0.023255813953488372
2020-01-01,2020-12-31,12,0.06976744186046512,0.06976744186046512
2020-01-01,2020-12-31,18,0.011627906976744186,0.011627906976744186
2020-01-01,2020-12-31,7,0.06976744186046512,0.06976744186046512
2020-01-01,2020-12-31,17,0.03488372093023256,0.03488372093023256
2020-01-01,2020-12-31,16,0.011627906976744186,0.011627906976744186
2020-01-01,2020-12-31,6,0.06976744186046512,0.06976744186046512
2020-01-01,2020-12-31,15,0.03488372093023256,0.03488372093023256
2020-01-01,2020-12-31,19,0.011627906976744186,0.011627906976744186
2020-01-01,2020-12-31,45,0.011627906976744186,0.011627906976744186
2020-01-01,2020-12-31,43,0.011627906976744186,0.011627906976744186
2020-01-01,2020-12-31,20,0.011627906976744186,0.011627906976744186
2020-01-01,2020-12-31,13,0.023255813953488372,0.023255813953488372
2020-01-01,2020-12-31,35,0.011627906976744186,0.011627906976744186
