data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,1,0.02789400278940028,0.05420054200542006
2020-01-01,2020-03-01,4,0.05113900511390051,0.0993676603432701
2020-01-01,2020-03-01,5,0.058577405857740586,0.11382113821138211
2020-01-01,2020-03-01,7,0.0502092050209205,0.0975609756097561
2020-01-01,2020-03-01,10,0.05392840539284054,0.10478771454381211
2020-01-01,2020-03-01,11,0.049279404927940494,0.0957542908762421
2020-01-01,2020-03-01,13,0.05160390516039052,0.1002710027100271
2020-01-01,2020-03-01,15,0.05206880520688052,0.1011743450767841
2020-01-01,2020-03-01,17,0.05113900511390051,0.0993676603432701
2020-01-01,2020-03-01,19,0.04741980474198047,0.0921409214092141
2020-01-01,2020-03-01,20,0.021385402138540215,0.04155374887082204
2020-03-02,2020-05-01,2,0.06415620641562064,0.13218390804597702
2020-03-02,2020-05-01,9,0.04695490469549047,0.09674329501915709
2020-03-02,2020-05-01,12,0.055323105532310554,0.11398467432950192
2020-03-02,2020-05-01,14,0.05439330543933055,0.11206896551724138
2020-03-02,2020-05-01,8,0.05346350534635053,0.11015325670498084
2020-03-02,2020-05-01,16,0.05346350534635053,0.11015325670498084
2020-03-02,2020-05-01,6,0.05904230590423059,0.12164750957854406
2020-03-02,2020-05-01,3,0.05346350534635053,0.11015325670498084
2020-03-02,2020-05-01,18,0.04509530450953045,0.09291187739463602
