data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-04,2020-03-04,25,0.009478672985781991,1.0
2020-03-10,2020-03-10,12,0.02843601895734597,1.0
2020-03-13,2020-03-13,1,0.13744075829383887,1.0
2020-03-16,2020-03-16,8,0.03317535545023697,0.3888888888888889
2020-03-16,2020-03-16,4,0.052132701421800945,0.6111111111111112
2020-03-19,2020-03-19,3,0.11216429699842022,0.43558282208588955
2020-03-19,2020-03-19,2,0.14533965244865718,0.5644171779141104
2020-03-20,2020-03-20,9,0.030015797788309637,1.0
2020-03-21,2020-03-21,50,0.00315955766192733,0.2
2020-03-21,2020-03-21,17,0.01263823064770932,0.8
2020-03-22,2020-03-22,30,0.00315955766192733,1.0
2020-03-23,2020-03-23,6,0.04739336492890995,1.0
2020-03-24,2020-03-24,13,0.026856240126382307,1.0
2020-03-25,2020-03-25,60,0.001579778830963665,0.07142857142857142
2020-03-25,2020-03-25,11,0.020537124802527645,0.9285714285714286
2020-03-26,2020-03-26,0,0.061611374407582936,1.0
2020-03-27,2020-03-27,22,0.001579778830963665,1.0
2020-03-30,2020-03-30,7,0.04107424960505529,1.0
2020-04-02,2020-04-02,5,0.07424960505529225,1.0
2020-04-08,2020-04-08,10,0.030015797788309637,1.0
2020-04-10,2020-04-10,19,0.004739336492890996,1.0
2020-04-15,2020-04-15,27,0.00631911532385466,1.0
2020-04-16,2020-04-16,18,0.01263823064770932,1.0
2020-04-22,2020-04-22,14,0.01579778830963665,1.0
2020-08-18,2020-08-18,16,0.007898894154818325,1.0
2020-09-04,2020-09-04,23,0.01263823064770932,1.0
2020-09-11,2020-09-11,32,0.00631911532385466,1.0
2020-10-05,2020-10-05,33,0.001579778830963665,1.0
2020-10-17,2020-10-17,39,0.001579778830963665,1.0
2020-10-18,2020-10-18,55,0.00315955766192733,1.0
2020-10-19,2020-10-19,41,0.001579778830963665,1.0
2020-10-22,2020-10-22,29,0.001579778830963665,1.0
2020-10-27,2020-10-27,28,0.001579778830963665,1.0
2020-10-29,2020-10-29,15,0.004739336492890996,1.0
2020-10-30,2020-10-30,36,0.001579778830963665,1.0
2020-11-02,2020-11-02,20,0.004739336492890996,0.3333333333333333
2020-11-02,2020-11-02,21,0.007898894154818325,0.5555555555555556
2020-11-02,2020-11-02,57,0.001579778830963665,0.1111111111111111
2020-11-03,2020-11-03,44,0.001579778830963665,1.0
2020-11-04,2020-11-04,24,0.004739336492890996,1.0
2020-11-05,2020-11-05,45,0.00315955766192733,1.0
2020-11-09,2020-11-09,43,0.00315955766192733,1.0
2020-11-10,2020-11-10,42,0.00315955766192733,1.0
2020-11-11,2020-11-11,47,0.001579778830963665,1.0
2020-11-12,2020-11-12,31,0.004739336492890996,1.0
2020-11-16,2020-11-16,35,0.001579778830963665,1.0
2020-11-19,2020-11-19,40,0.001579778830963665,1.0
2020-11-21,2020-11-21,38,0.001579778830963665,1.0
2020-11-23,2020-11-23,34,0.00315955766192733,1.0
