data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-19,2020-03-19,3,0.061224489795918366,1.0
2020-03-23,2020-03-23,48,0.04081632653061224,0.6666666666666666
2020-03-23,2020-03-23,15,0.02040816326530612,0.3333333333333333
2020-03-24,2020-03-24,28,0.02040816326530612,1.0
2020-03-26,2020-03-26,59,0.02040816326530612,1.0
2020-04-12,2020-04-12,17,0.04081632653061224,1.0
2020-04-25,2020-04-25,11,0.12244897959183673,1.0
2020-04-30,2020-04-30,2,0.04081632653061224,1.0
2020-10-05,2020-10-05,33,0.04081632653061224,1.0
2020-10-17,2020-10-17,39,0.04081632653061224,1.0
2020-10-20,2020-10-20,53,0.02040816326530612,0.5
2020-10-20,2020-10-20,16,0.02040816326530612,0.5
2020-10-24,2020-10-24,6,0.04081632653061224,1.0
2020-10-29,2020-10-29,5,0.02040816326530612,1.0
2020-10-30,2020-10-30,1,0.08163265306122448,1.0
2020-10-31,2020-10-31,7,0.04081632653061224,0.5
2020-10-31,2020-10-31,8,0.02040816326530612,0.25
2020-10-31,2020-10-31,35,0.02040816326530612,0.25
2020-11-05,2020-11-05,23,0.02040816326530612,1.0
2020-11-10,2020-11-10,10,0.04081632653061224,1.0
2020-11-11,2020-11-11,41,0.02040816326530612,1.0
2020-11-12,2020-11-12,31,0.02040816326530612,1.0
2020-11-14,2020-11-14,45,0.02040816326530612,1.0
2020-11-16,2020-11-16,43,0.04081632653061224,1.0
2020-11-17,2020-11-17,34,0.02040816326530612,1.0
2020-11-23,2020-11-23,21,0.02040816326530612,1.0
2020-11-28,2020-11-28,29,0.02040816326530612,1.0
2020-11-29,2020-11-29,13,0.02040816326530612,1.0
2020-12-03,2020-12-03,9,0.02040816326530612,1.0
2020-12-04,2020-12-04,25,0.02040816326530612,1.0
