data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,9,0.024869109947643978,0.028358208955223882
2020-03-02,2020-05-01,22,0.007853403141361256,0.008955223880597015
2020-03-02,2020-05-01,1,0.1649214659685864,0.1880597014925373
2020-03-02,2020-05-01,0,0.28664921465968585,0.32686567164179103
2020-03-02,2020-05-01,8,0.034031413612565446,0.03880597014925373
2020-03-02,2020-05-01,2,0.10078534031413612,0.11492537313432835
2020-03-02,2020-05-01,3,0.0693717277486911,0.0791044776119403
2020-03-02,2020-05-01,4,0.049738219895287955,0.056716417910447764
2020-03-02,2020-05-01,13,0.01963350785340314,0.022388059701492536
2020-03-02,2020-05-01,21,0.002617801047120419,0.0029850746268656717
2020-03-02,2020-05-01,42,0.0013089005235602095,0.0014925373134328358
2020-03-02,2020-05-01,6,0.03926701570680628,0.04477611940298507
2020-03-02,2020-05-01,7,0.028795811518324606,0.03283582089552239
2020-03-02,2020-05-01,11,0.015706806282722512,0.01791044776119403
2020-03-02,2020-05-01,15,0.010471204188481676,0.011940298507462687
2020-03-02,2020-05-01,24,0.0013089005235602095,0.0014925373134328358
2020-03-02,2020-05-01,10,0.01963350785340314,0.022388059701492536
2020-05-02,2020-07-01,5,0.041884816753926704,0.7111111111111111
2020-05-02,2020-07-01,12,0.007853403141361256,0.13333333333333333
2020-05-02,2020-07-01,18,0.009162303664921465,0.15555555555555556
2020-09-01,2020-10-31,23,0.005235602094240838,0.16666666666666666
2020-09-01,2020-10-31,32,0.005235602094240838,0.16666666666666666
2020-09-01,2020-10-31,41,0.0013089005235602095,0.041666666666666664
2020-09-01,2020-10-31,47,0.0013089005235602095,0.041666666666666664
2020-09-01,2020-10-31,29,0.003926701570680628,0.125
2020-09-01,2020-10-31,14,0.010471204188481676,0.3333333333333333
2020-09-01,2020-10-31,27,0.0013089005235602095,0.041666666666666664
2020-09-01,2020-10-31,30,0.002617801047120419,0.08333333333333333
2020-11-01,2020-12-31,19,0.002617801047120419,0.08
2020-11-01,2020-12-31,20,0.005235602094240838,0.16
2020-11-01,2020-12-31,16,0.007853403141361256,0.24
2020-11-01,2020-12-31,25,0.002617801047120419,0.08
2020-11-01,2020-12-31,17,0.005235602094240838,0.16
2020-11-01,2020-12-31,43,0.002617801047120419,0.08
2020-11-01,2020-12-31,35,0.002617801047120419,0.08
2020-11-01,2020-12-31,26,0.002617801047120419,0.08
2020-11-01,2020-12-31,34,0.0013089005235602095,0.04
