data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-05,32,0.03333333333333333
2020-03-14,2020-03-14,23,0.03333333333333333
2020-03-15,2020-03-15,26,0.03333333333333333
2020-03-28,2020-03-28,37,0.03333333333333333
2020-03-29,2020-03-29,28,0.03333333333333333
2020-04-07,2020-04-07,31,0.03333333333333333
2020-04-22,2020-04-22,21,0.03333333333333333
2020-10-09,2020-10-09,24,0.03333333333333333
2020-10-11,2020-10-11,25,0.03333333333333333
2020-10-14,2020-10-14,33,0.03333333333333333
2020-10-23,2020-10-23,27,0.03333333333333333
2020-10-23,2020-10-23,30,0.03333333333333333
2020-10-24,2020-10-24,18,0.03333333333333333
2020-10-28,2020-10-28,31,0.03333333333333333
2020-10-29,2020-10-29,21,0.03333333333333333
2020-10-31,2020-10-31,21,0.03333333333333333
2020-10-31,2020-10-31,29,0.03333333333333333
2020-11-01,2020-11-01,14,0.03333333333333333
2020-11-02,2020-11-02,22,0.03333333333333333
2020-11-07,2020-11-07,27,0.03333333333333333
2020-11-11,2020-11-11,18,0.03333333333333333
2020-11-13,2020-11-13,21,0.03333333333333333
2020-11-15,2020-11-15,21,0.06666666666666667
2020-11-15,2020-11-15,19,0.03333333333333333
2020-11-19,2020-11-19,16,0.03333333333333333
2020-11-23,2020-11-23,18,0.03333333333333333
2020-11-25,2020-11-25,23,0.03333333333333333
2020-11-30,2020-11-30,18,0.03333333333333333
2020-12-10,2020-12-10,15,0.03333333333333333
