data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,5,0.054738746889843926,0.054738746889843926
2020-01-01,2020-08-28,13,0.05111965618638317,0.05111965618638317
2020-01-01,2020-08-28,19,0.0490839176656865,0.0490839176656865
2020-01-01,2020-08-28,6,0.0570006785795069,0.0570006785795069
2020-01-01,2020-08-28,14,0.054286360551911335,0.054286360551911335
2020-01-01,2020-08-28,9,0.05202442886224836,0.05202442886224836
2020-01-01,2020-08-28,17,0.050667269848450575,0.050667269848450575
2020-01-01,2020-08-28,12,0.05247681520018095,0.05247681520018095
2020-01-01,2020-08-28,11,0.05270300836914725,0.05270300836914725
2020-01-01,2020-08-28,1,0.021488351051798235,0.021488351051798235
2020-01-01,2020-08-28,4,0.050214883510517984,0.050214883510517984
2020-01-01,2020-08-28,8,0.05202442886224836,0.05202442886224836
2020-01-01,2020-08-28,3,0.05111965618638317,0.05111965618638317
2020-01-01,2020-08-28,10,0.05134584935534947,0.05134584935534947
2020-01-01,2020-08-28,7,0.05157204252431576,0.05157204252431576
2020-01-01,2020-08-28,16,0.05632209907260801,0.05632209907260801
2020-01-01,2020-08-28,2,0.05270300836914725,0.05270300836914725
2020-01-01,2020-08-28,18,0.05134584935534947,0.05134584935534947
2020-01-01,2020-08-28,15,0.059714996607102465,0.059714996607102465
2020-01-01,2020-08-28,20,0.028047952951820856,0.028047952951820856
