data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-08,2020-02-09,19,0.04812680115273775,1.0
2020-02-14,2020-02-15,13,0.05043227665706052,1.0
2020-02-16,2020-02-17,17,0.050720461095100866,1.0
2020-02-18,2020-02-19,14,0.05504322766570605,1.0
2020-02-20,2020-02-21,5,0.05590778097982709,1.0
2020-02-22,2020-02-23,12,0.05475504322766571,0.3350970017636684
2020-02-22,2020-02-23,11,0.051296829971181554,0.31393298059964725
2020-02-22,2020-02-23,16,0.05734870317002882,0.3509700176366843
2020-02-24,2020-02-25,9,0.051296829971181554,0.49171270718232046
2020-02-24,2020-02-25,18,0.05302593659942363,0.5082872928176796
2020-02-26,2020-02-27,10,0.05043227665706052,0.3630705394190871
2020-02-26,2020-02-27,15,0.059654178674351584,0.42946058091286304
2020-02-26,2020-02-27,20,0.02881844380403458,0.2074688796680498
2020-02-28,2020-02-29,8,0.05273775216138329,1.0
2020-03-01,2020-03-02,7,0.05360230547550432,1.0
2020-03-03,2020-03-04,4,0.04956772334293948,1.0
2020-03-05,2020-03-06,1,0.020461095100864555,1.0
2020-03-09,2020-03-10,2,0.05187319884726225,0.33088235294117646
2020-03-09,2020-03-10,3,0.050720461095100866,0.3235294117647059
2020-03-09,2020-03-10,6,0.054178674351585014,0.34558823529411764
