data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-13,2020-03-20,18,0.0625,1.0
2020-03-29,2020-04-05,20,0.0625,1.0
2020-05-16,2020-05-23,25,0.0625,1.0
2020-07-19,2020-07-26,16,0.03125,1.0
2020-08-04,2020-08-11,13,0.0625,1.0
2020-09-13,2020-09-20,22,0.125,1.0
2020-09-21,2020-09-28,53,0.0625,1.0
2020-10-07,2020-10-14,5,0.0625,0.6666666666666666
2020-10-07,2020-10-14,12,0.03125,0.3333333333333333
2020-10-15,2020-10-22,17,0.03125,0.5
2020-10-15,2020-10-22,21,0.03125,0.5
2020-10-23,2020-10-30,4,0.0625,0.5
2020-10-23,2020-10-30,10,0.0625,0.5
2020-10-31,2020-11-07,7,0.03125,0.25
2020-10-31,2020-11-07,14,0.0625,0.5
2020-10-31,2020-11-07,46,0.03125,0.25
2020-11-08,2020-11-15,8,0.03125,0.5
2020-11-08,2020-11-15,19,0.03125,0.5
2020-11-16,2020-11-23,6,0.03125,1.0
2020-11-24,2020-12-01,2,0.03125,1.0
