data_inizio,data_fine,delay,frequenza_delay
2020-03-06,2020-03-06,9,0.009345794392523364
2020-03-06,2020-03-06,15,0.009345794392523364
2020-03-10,2020-03-10,20,0.009345794392523364
2020-03-11,2020-03-11,7,0.009345794392523364
2020-03-17,2020-03-17,5,0.009345794392523364
2020-03-19,2020-03-19,2,0.009345794392523364
2020-03-22,2020-03-22,4,0.009345794392523364
2020-03-27,2020-03-27,6,0.009345794392523364
2020-03-27,2020-03-27,13,0.009345794392523364
2020-03-29,2020-03-29,15,0.009345794392523364
2020-03-30,2020-03-30,9,0.009345794392523364
2020-03-31,2020-03-31,10,0.009345794392523364
2020-04-02,2020-04-02,8,0.009345794392523364
2020-04-05,2020-04-05,14,0.009345794392523364
2020-04-07,2020-04-07,16,0.009345794392523364
2020-04-09,2020-04-09,5,0.009345794392523364
2020-04-13,2020-04-13,9,0.009345794392523364
2020-04-21,2020-04-21,1,0.009345794392523364
2020-04-26,2020-04-26,10,0.009345794392523364
2020-04-27,2020-04-27,17,0.009345794392523364
2020-04-29,2020-04-29,0,0.009345794392523364
2020-05-01,2020-05-01,31,0.009345794392523364
2020-05-04,2020-05-04,18,0.009345794392523364
2020-05-07,2020-05-07,14,0.009345794392523364
2020-05-08,2020-05-08,1,0.009345794392523364
2020-05-08,2020-05-08,25,0.009345794392523364
2020-08-24,2020-08-24,49,0.009345794392523364
2020-09-07,2020-09-07,1,0.009345794392523364
2020-09-10,2020-09-10,9,0.009345794392523364
2020-09-11,2020-09-11,18,0.009345794392523364
2020-09-13,2020-09-13,3,0.009345794392523364
2020-09-17,2020-09-17,30,0.009345794392523364
2020-09-22,2020-09-22,23,0.009345794392523364
2020-09-30,2020-09-30,30,0.009345794392523364
2020-10-01,2020-10-01,22,0.009345794392523364
2020-10-01,2020-10-01,40,0.009345794392523364
2020-10-02,2020-10-02,13,0.009345794392523364
2020-10-06,2020-10-06,20,0.009345794392523364
2020-10-09,2020-10-09,32,0.009345794392523364
2020-10-09,2020-10-09,21,0.009345794392523364
2020-10-10,2020-10-10,20,0.009345794392523364
2020-10-10,2020-10-10,34,0.009345794392523364
2020-10-11,2020-10-11,1,0.009345794392523364
2020-10-12,2020-10-12,1,0.009345794392523364
2020-10-12,2020-10-12,11,0.009345794392523364
2020-10-15,2020-10-15,12,0.009345794392523364
2020-10-16,2020-10-16,5,0.009345794392523364
2020-10-16,2020-10-16,24,0.009345794392523364
2020-10-17,2020-10-17,16,0.009345794392523364
2020-10-18,2020-10-18,6,0.009345794392523364
2020-10-19,2020-10-19,6,0.009345794392523364
2020-10-20,2020-10-20,4,0.009345794392523364
2020-10-21,2020-10-21,8,0.009345794392523364
2020-10-22,2020-10-22,2,0.018691588785046728
2020-10-23,2020-10-23,7,0.009345794392523364
2020-10-24,2020-10-24,11,0.009345794392523364
2020-10-25,2020-10-25,11,0.009345794392523364
2020-10-26,2020-10-26,4,0.018691588785046728
2020-10-27,2020-10-27,4,0.009345794392523364
2020-10-28,2020-10-28,6,0.009345794392523364
2020-10-29,2020-10-29,1,0.009345794392523364
2020-10-29,2020-10-29,33,0.009345794392523364
2020-10-29,2020-10-29,29,0.009345794392523364
2020-10-30,2020-10-30,9,0.009345794392523364
2020-10-31,2020-10-31,1,0.009345794392523364
2020-11-01,2020-11-01,4,0.009345794392523364
2020-11-02,2020-11-02,4,0.009345794392523364
2020-11-03,2020-11-03,5,0.009345794392523364
2020-11-04,2020-11-04,1,0.009345794392523364
2020-11-05,2020-11-05,33,0.009345794392523364
2020-11-06,2020-11-06,19,0.009345794392523364
2020-11-07,2020-11-07,16,0.009345794392523364
2020-11-08,2020-11-08,2,0.009345794392523364
2020-11-08,2020-11-08,42,0.009345794392523364
2020-11-09,2020-11-09,2,0.009345794392523364
2020-11-09,2020-11-09,26,0.009345794392523364
2020-11-10,2020-11-10,7,0.009345794392523364
2020-11-11,2020-11-11,22,0.009345794392523364
2020-11-12,2020-11-12,2,0.009345794392523364
2020-11-13,2020-11-13,3,0.009345794392523364
2020-11-14,2020-11-14,33,0.009345794392523364
2020-11-15,2020-11-15,3,0.018691588785046728
2020-11-16,2020-11-16,3,0.009345794392523364
2020-11-17,2020-11-17,18,0.009345794392523364
2020-11-18,2020-11-18,13,0.009345794392523364
2020-11-19,2020-11-19,1,0.009345794392523364
2020-11-21,2020-11-21,0,0.009345794392523364
2020-11-22,2020-11-22,27,0.009345794392523364
2020-11-23,2020-11-23,1,0.009345794392523364
2020-11-24,2020-11-24,35,0.009345794392523364
2020-11-25,2020-11-25,9,0.009345794392523364
2020-11-26,2020-11-26,2,0.009345794392523364
2020-11-27,2020-11-27,31,0.009345794392523364
2020-11-28,2020-11-28,0,0.009345794392523364
2020-11-29,2020-11-29,3,0.009345794392523364
2020-11-30,2020-11-30,8,0.009345794392523364
2020-12-01,2020-12-01,10,0.009345794392523364
2020-12-01,2020-12-01,28,0.009345794392523364
2020-12-03,2020-12-03,3,0.009345794392523364
2020-12-05,2020-12-05,7,0.009345794392523364
2020-12-07,2020-12-07,11,0.009345794392523364
2020-12-08,2020-12-08,11,0.009345794392523364
2020-12-10,2020-12-10,1,0.009345794392523364
2020-12-13,2020-12-13,0,0.009345794392523364
