data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-21,2020-03-21,14,0.03333333333333333,1.0
2020-05-24,2020-05-24,24,0.03333333333333333,1.0
2020-07-25,2020-07-25,11,0.1,1.0
2020-08-13,2020-08-13,9,0.1,1.0
2020-09-29,2020-09-29,48,0.03333333333333333,1.0
2020-10-10,2020-10-10,3,0.1,1.0
2020-10-20,2020-10-20,1,0.06666666666666667,1.0
2020-10-22,2020-10-22,21,0.06666666666666667,1.0
2020-10-29,2020-10-29,5,0.03333333333333333,0.5
2020-10-29,2020-10-29,17,0.03333333333333333,0.5
2020-11-02,2020-11-02,6,0.1,0.75
2020-11-02,2020-11-02,15,0.03333333333333333,0.25
2020-11-04,2020-11-04,13,0.03333333333333333,1.0
2020-11-06,2020-11-06,4,0.06666666666666667,1.0
2020-11-09,2020-11-09,49,0.03333333333333333,1.0
2020-11-11,2020-11-11,39,0.03333333333333333,1.0
2020-11-16,2020-11-16,8,0.03333333333333333,1.0
2020-11-20,2020-11-20,2,0.06666666666666667,1.0
