data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,15,0.1451184587347045,0.22645648817745997
2020-01-01,2020-03-01,17,0.13833203158899593,0.21586630914655616
2020-01-01,2020-03-01,14,0.0768376290896468,0.11990466130386501
2020-01-01,2020-03-01,18,0.13855766727414737,0.21621841228569108
2020-01-01,2020-03-01,16,0.1419769157337499,0.22155412908642777
2020-03-02,2020-05-01,21,0.06642367439034974,0.1945305748996086
2020-03-02,2020-05-01,20,0.13638809337846047,0.3994306918111117
2020-03-02,2020-05-01,19,0.13864445022997482,0.4060387332892797
2020-11-01,2020-12-31,13,0.005849171222771847,0.33006856023506365
2020-11-01,2020-12-31,12,0.002846480951141196,0.16062683643486778
2020-11-01,2020-12-31,11,0.0036448841447539702,0.20568070519098922
2020-11-01,2020-12-31,10,0.00538054326130348,0.3036238981390793
