data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,10,0.03329223181257707,0.03329223181257707
2020-01-01,2020-08-28,4,0.09938347718865598,0.09938347718865598
2020-01-01,2020-08-28,11,0.03255240443896424,0.03255240443896424
2020-01-01,2020-08-28,5,0.07595561035758323,0.07595561035758323
2020-01-01,2020-08-28,2,0.14303329223181258,0.14303329223181258
2020-01-01,2020-08-28,1,0.16004932182490753,0.16004932182490753
2020-01-01,2020-08-28,3,0.11146732429099877,0.11146732429099877
2020-01-01,2020-08-28,7,0.06337854500616523,0.06337854500616523
2020-01-01,2020-08-28,9,0.042416769420468556,0.042416769420468556
2020-01-01,2020-08-28,12,0.027127003699136867,0.027127003699136867
2020-01-01,2020-08-28,8,0.0468557336621455,0.0468557336621455
2020-01-01,2020-08-28,6,0.07250308261405672,0.07250308261405672
2020-01-01,2020-08-28,16,0.013810110974106041,0.013810110974106041
2020-01-01,2020-08-28,14,0.022688039457459928,0.022688039457459928
2020-01-01,2020-08-28,20,0.0012330456226880395,0.0012330456226880395
2020-01-01,2020-08-28,15,0.014303329223181258,0.014303329223181258
2020-01-01,2020-08-28,18,0.0044389642416769425,0.0044389642416769425
2020-01-01,2020-08-28,19,0.003945745992601726,0.003945745992601726
2020-01-01,2020-08-28,17,0.008877928483353885,0.008877928483353885
2020-01-01,2020-08-28,13,0.022688039457459928,0.022688039457459928
