data_inizio,data_fine,delay,frequenza_delay
2020-05-27,2020-05-28,4,0.0013297872340425532
2020-05-28,2020-05-29,10,0.0013297872340425532
2020-05-29,2020-05-30,5,0.0008865248226950354
2020-05-30,2020-05-31,4,0.0017730496453900709
2020-05-31,2020-06-01,8,0.0008865248226950354
2020-06-01,2020-06-02,9,0.0017730496453900709
2020-06-02,2020-06-03,8,0.0008865248226950354
2020-06-03,2020-06-04,8,0.0004432624113475177
2020-06-04,2020-06-05,7,0.0017730496453900709
2020-06-05,2020-06-06,8,0.002216312056737589
2020-06-06,2020-06-07,7,0.0008865248226950354
2020-06-07,2020-06-08,7,0.0004432624113475177
2020-06-08,2020-06-09,8,0.0004432624113475177
2020-06-09,2020-06-10,10,0.0004432624113475177
2020-06-10,2020-06-11,9,0.0013297872340425532
2020-06-11,2020-06-12,3,0.0008865248226950354
2020-06-12,2020-06-13,4,0.0008865248226950354
2020-06-13,2020-06-14,10,0.0008865248226950354
2020-06-14,2020-06-15,9,0.0008865248226950354
2020-06-15,2020-06-16,4,0.0008865248226950354
2020-06-16,2020-06-17,7,0.0004432624113475177
2020-06-17,2020-06-18,2,0.0004432624113475177
2020-06-18,2020-06-19,3,0.0004432624113475177
2020-06-19,2020-06-20,4,0.0004432624113475177
2020-06-20,2020-06-21,6,0.0004432624113475177
2020-06-21,2020-06-22,10,0.0013297872340425532
2020-06-22,2020-06-23,8,0.0008865248226950354
2020-06-23,2020-06-24,3,0.0008865248226950354
2020-06-24,2020-06-25,8,0.0008865248226950354
2020-06-25,2020-06-26,2,0.0008865248226950354
2020-06-26,2020-06-27,6,0.0004432624113475177
2020-06-27,2020-06-28,4,0.0008865248226950354
2020-06-28,2020-06-29,9,0.0017730496453900709
2020-06-29,2020-06-30,3,0.0004432624113475177
2020-06-30,2020-07-01,1,0.0004432624113475177
2020-07-01,2020-07-02,9,0.0008865248226950354
2020-07-02,2020-07-03,3,0.0008865248226950354
2020-07-03,2020-07-04,8,0.0008865248226950354
2020-07-04,2020-07-05,5,0.0008865248226950354
2020-07-05,2020-07-06,3,0.0004432624113475177
2020-07-06,2020-07-07,2,0.0004432624113475177
2020-07-07,2020-07-08,3,0.0004432624113475177
2020-07-08,2020-07-09,6,0.0008865248226950354
2020-07-10,2020-07-11,7,0.0004432624113475177
2020-07-11,2020-07-12,6,0.0004432624113475177
2020-07-12,2020-07-13,7,0.0004432624113475177
2020-07-13,2020-07-14,6,0.0004432624113475177
2020-07-14,2020-07-15,8,0.0013297872340425532
2020-07-15,2020-07-16,4,0.0008865248226950354
2020-07-16,2020-07-17,10,0.0004432624113475177
2020-07-17,2020-07-18,5,0.0008865248226950354
2020-07-18,2020-07-19,9,0.0004432624113475177
2020-07-19,2020-07-20,5,0.0004432624113475177
2020-07-20,2020-07-21,5,0.0004432624113475177
2020-07-21,2020-07-22,9,0.0008865248226950354
2020-07-22,2020-07-23,6,0.0004432624113475177
2020-07-23,2020-07-24,2,0.0004432624113475177
2020-07-24,2020-07-25,5,0.0004432624113475177
2020-07-25,2020-07-26,6,0.0008865248226950354
2020-07-26,2020-07-27,2,0.0004432624113475177
2020-07-28,2020-07-29,7,0.0004432624113475177
2020-07-29,2020-07-30,9,0.0004432624113475177
2020-07-30,2020-07-31,8,0.0004432624113475177
2020-07-31,2020-08-01,7,0.0008865248226950354
2020-08-01,2020-08-02,6,0.0004432624113475177
2020-08-03,2020-08-04,5,0.0013297872340425532
2020-08-04,2020-08-05,2,0.0008865248226950354
2020-08-05,2020-08-06,6,0.0004432624113475177
2020-08-06,2020-08-07,4,0.0004432624113475177
2020-08-07,2020-08-08,8,0.0004432624113475177
2020-08-08,2020-08-09,8,0.0004432624113475177
2020-08-09,2020-08-10,4,0.0004432624113475177
2020-08-10,2020-08-11,2,0.0004432624113475177
2020-08-11,2020-08-12,5,0.0004432624113475177
2020-08-12,2020-08-13,9,0.0004432624113475177
2020-08-13,2020-08-14,8,0.0008865248226950354
2020-08-14,2020-08-15,9,0.0004432624113475177
2020-08-15,2020-08-16,8,0.0008865248226950354
2020-08-16,2020-08-17,2,0.0004432624113475177
2020-08-17,2020-08-18,3,0.0004432624113475177
2020-08-20,2020-08-21,9,0.0004432624113475177
2020-08-21,2020-08-22,5,0.0004432624113475177
2020-08-24,2020-08-25,1,0.0008865248226950354
2020-08-25,2020-08-26,8,0.0004432624113475177
2020-08-26,2020-08-27,8,0.0004432624113475177
2020-08-27,2020-08-28,6,0.0004432624113475177
2020-08-28,2020-08-29,3,0.0004432624113475177
2020-08-29,2020-08-30,9,0.0008865248226950354
2020-08-31,2020-09-01,2,0.0004432624113475177
2020-09-01,2020-09-02,8,0.0008865248226950354
2020-09-03,2020-09-04,8,0.0004432624113475177
2020-09-04,2020-09-05,8,0.0008865248226950354
2020-09-05,2020-09-06,7,0.0004432624113475177
2020-09-07,2020-09-08,5,0.0004432624113475177
2020-09-08,2020-09-09,9,0.0004432624113475177
2020-09-09,2020-09-10,6,0.0008865248226950354
2020-09-10,2020-09-11,6,0.0004432624113475177
2020-09-11,2020-09-12,4,0.0004432624113475177
2020-09-12,2020-09-13,7,0.0004432624113475177
2020-09-13,2020-09-14,8,0.0004432624113475177
2020-09-14,2020-09-15,8,0.0004432624113475177
2020-09-15,2020-09-16,5,0.0004432624113475177
2020-09-16,2020-09-17,7,0.0004432624113475177
2020-09-17,2020-09-18,4,0.0004432624113475177
2020-09-18,2020-09-19,7,0.0008865248226950354
2020-09-19,2020-09-20,4,0.0004432624113475177
2020-09-20,2020-09-21,4,0.0004432624113475177
2020-09-21,2020-09-22,5,0.0004432624113475177
2020-09-22,2020-09-23,4,0.0004432624113475177
2020-09-23,2020-09-24,9,0.0004432624113475177
2020-09-24,2020-09-25,6,0.0008865248226950354
2020-09-25,2020-09-26,2,0.0004432624113475177
2020-09-26,2020-09-27,4,0.0004432624113475177
2020-09-27,2020-09-28,2,0.0004432624113475177
2020-09-29,2020-09-30,8,0.0004432624113475177
2020-09-30,2020-10-01,9,0.0004432624113475177
2020-10-01,2020-10-02,8,0.0004432624113475177
2020-10-03,2020-10-04,8,0.0004432624113475177
2020-10-04,2020-10-05,8,0.0008865248226950354
2020-10-05,2020-10-06,4,0.0004432624113475177
2020-10-06,2020-10-07,10,0.0004432624113475177
2020-10-07,2020-10-08,9,0.0004432624113475177
2020-10-08,2020-10-09,5,0.0008865248226950354
2020-10-09,2020-10-10,4,0.0008865248226950354
2020-10-10,2020-10-11,10,0.0008865248226950354
2020-10-11,2020-10-12,5,0.0008865248226950354
2020-10-12,2020-10-13,5,0.0017730496453900709
2020-10-13,2020-10-14,7,0.0004432624113475177
2020-10-14,2020-10-15,8,0.0004432624113475177
2020-10-15,2020-10-16,9,0.0013297872340425532
2020-10-16,2020-10-17,4,0.0013297872340425532
2020-10-17,2020-10-18,6,0.0013297872340425532
2020-10-18,2020-10-19,1,0.0008865248226950354
2020-10-19,2020-10-20,1,0.002216312056737589
2020-10-20,2020-10-21,5,0.0004432624113475177
2020-10-21,2020-10-22,2,0.002216312056737589
2020-10-22,2020-10-23,6,0.0013297872340425532
2020-10-23,2020-10-24,2,0.0017730496453900709
2020-10-24,2020-10-25,5,0.0031028368794326243
2020-10-25,2020-10-26,9,0.0031028368794326243
2020-10-26,2020-10-27,2,0.002216312056737589
2020-10-27,2020-10-28,5,0.002216312056737589
2020-10-28,2020-10-29,3,0.0035460992907801418
2020-10-29,2020-10-30,6,0.0026595744680851063
2020-10-30,2020-10-31,4,0.0026595744680851063
2020-10-31,2020-11-01,8,0.0031028368794326243
2020-11-01,2020-11-02,9,0.0008865248226950354
2020-11-02,2020-11-03,5,0.004875886524822695
2020-11-03,2020-11-04,4,0.00576241134751773
2020-11-04,2020-11-05,6,0.003989361702127659
2020-11-05,2020-11-06,5,0.003989361702127659
2020-11-06,2020-11-07,9,0.0062056737588652485
2020-11-07,2020-11-08,1,0.0017730496453900709
2020-11-08,2020-11-09,2,0.004432624113475178
2020-11-09,2020-11-10,4,0.006648936170212766
2020-11-10,2020-11-11,3,0.005319148936170213
2020-11-11,2020-11-12,8,0.006648936170212766
2020-11-12,2020-11-13,3,0.003989361702127659
2020-11-13,2020-11-14,2,0.013297872340425532
2020-11-14,2020-11-15,2,0.0062056737588652485
2020-11-15,2020-11-16,2,0.008421985815602837
2020-11-16,2020-11-17,9,0.0062056737588652485
2020-11-17,2020-11-18,2,0.005319148936170213
2020-11-18,2020-11-19,6,0.00576241134751773
2020-11-19,2020-11-20,10,0.0031028368794326243
2020-11-20,2020-11-21,1,0.0035460992907801418
2020-11-21,2020-11-22,4,0.00975177304964539
2020-11-22,2020-11-23,9,0.00576241134751773
2020-11-23,2020-11-24,2,0.004875886524822695
2020-11-24,2020-11-25,7,0.004875886524822695
2020-11-25,2020-11-26,8,0.0070921985815602835
2020-11-26,2020-11-27,10,0.003989361702127659
2020-11-27,2020-11-28,10,0.0017730496453900709
2020-11-28,2020-11-29,4,0.0035460992907801418
2020-11-29,2020-11-30,6,0.006648936170212766
2020-11-30,2020-12-01,4,0.003989361702127659
2020-12-01,2020-12-02,2,0.007978723404255319
2020-12-02,2020-12-03,8,0.006648936170212766
2020-12-03,2020-12-04,4,0.005319148936170213
2020-12-04,2020-12-05,10,0.003989361702127659
2020-12-05,2020-12-06,9,0.00576241134751773
2020-12-06,2020-12-07,6,0.008865248226950355
2020-12-07,2020-12-08,3,0.004432624113475178
2020-12-08,2020-12-09,10,0.0013297872340425532
2020-12-09,2020-12-10,6,0.0035460992907801418
2020-12-10,2020-12-11,5,0.0062056737588652485
2020-12-11,2020-12-12,4,0.0062056737588652485
2020-12-12,2020-12-13,3,0.0035460992907801418
2020-12-13,2020-12-14,3,0.003989361702127659
2020-12-14,2020-12-15,3,0.00576241134751773
2020-12-15,2020-12-16,3,0.0035460992907801418
2020-12-16,2020-12-17,4,0.004432624113475178
2020-12-17,2020-12-18,6,0.005319148936170213
2020-12-18,2020-12-19,8,0.004875886524822695
2020-12-19,2020-12-20,6,0.0035460992907801418
2020-12-20,2020-12-21,5,0.0017730496453900709
2020-12-21,2020-12-22,2,0.0035460992907801418
2020-12-22,2020-12-23,5,0.0017730496453900709
2020-12-23,2020-12-24,8,0.008865248226950355
2020-12-24,2020-12-25,5,0.0031028368794326243
2020-12-25,2020-12-26,6,0.0070921985815602835
2020-12-26,2020-12-27,3,0.0031028368794326243
2020-12-27,2020-12-28,4,0.053634751773049646
2020-12-28,2020-12-29,3,0.022163120567375887
2020-12-29,2020-12-30,2,0.34175531914893614
