data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,1,0.026761819803746655,0.026761819803746655
2020-01-01,2020-12-31,6,0.05753791257805531,0.05753791257805531
2020-01-01,2020-12-31,4,0.05753791257805531,0.05753791257805531
2020-01-01,2020-12-31,3,0.05530776092774309,0.05530776092774309
2020-01-01,2020-12-31,10,0.06021409455842997,0.06021409455842997
2020-01-01,2020-12-31,8,0.05307760927743087,0.05307760927743087
2020-01-01,2020-12-31,14,0.056199821587867974,0.056199821587867974
2020-01-01,2020-12-31,12,0.06021409455842997,0.06021409455842997
2020-01-01,2020-12-31,11,0.05263157894736842,0.05263157894736842
2020-01-01,2020-12-31,17,0.05084745762711865,0.05084745762711865
2020-01-01,2020-12-31,18,0.04014272970561998,0.04014272970561998
2020-01-01,2020-12-31,13,0.04727921498661909,0.04727921498661909
2020-01-01,2020-12-31,9,0.049955396966993755,0.049955396966993755
2020-01-01,2020-12-31,7,0.04950936663693131,0.04950936663693131
2020-01-01,2020-12-31,19,0.030776092774308653,0.030776092774308653
2020-01-01,2020-12-31,5,0.06155218554861731,0.06155218554861731
2020-01-01,2020-12-31,20,0.02631578947368421,0.02631578947368421
2020-01-01,2020-12-31,23,0.001784121320249777,0.001784121320249777
2020-01-01,2020-12-31,15,0.06244424620874219,0.06244424620874219
2020-01-01,2020-12-31,16,0.047725245316681535,0.047725245316681535
2020-01-01,2020-12-31,2,0.03389830508474576,0.03389830508474576
2020-01-01,2020-12-31,21,0.010704727921498661,0.010704727921498661
2020-01-01,2020-12-31,22,0.007582515611061552,0.007582515611061552
