data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,3,0.07446808510638298,0.07446808510638298
2020-01-01,2020-12-31,39,0.0035460992907801418,0.0035460992907801418
2020-01-01,2020-12-31,12,0.02127659574468085,0.02127659574468085
2020-01-01,2020-12-31,1,0.15070921985815602,0.15070921985815602
2020-01-01,2020-12-31,0,0.19326241134751773,0.19326241134751773
2020-01-01,2020-12-31,4,0.0549645390070922,0.0549645390070922
2020-01-01,2020-12-31,51,0.0008865248226950354,0.0008865248226950354
2020-01-01,2020-12-31,7,0.0425531914893617,0.0425531914893617
2020-01-01,2020-12-31,2,0.0851063829787234,0.0851063829787234
2020-01-01,2020-12-31,5,0.04521276595744681,0.04521276595744681
2020-01-01,2020-12-31,15,0.013297872340425532,0.013297872340425532
2020-01-01,2020-12-31,6,0.03102836879432624,0.03102836879432624
2020-01-01,2020-12-31,16,0.01152482269503546,0.01152482269503546
2020-01-01,2020-12-31,43,0.0017730496453900709,0.0017730496453900709
2020-01-01,2020-12-31,41,0.0035460992907801418,0.0035460992907801418
2020-01-01,2020-12-31,18,0.01152482269503546,0.01152482269503546
2020-01-01,2020-12-31,9,0.02127659574468085,0.02127659574468085
2020-01-01,2020-12-31,19,0.008865248226950355,0.008865248226950355
2020-01-01,2020-12-31,23,0.007978723404255319,0.007978723404255319
2020-01-01,2020-12-31,13,0.015070921985815602,0.015070921985815602
2020-01-01,2020-12-31,62,0.0008865248226950354,0.0008865248226950354
2020-01-01,2020-12-31,24,0.005319148936170213,0.005319148936170213
2020-01-01,2020-12-31,14,0.00975177304964539,0.00975177304964539
2020-01-01,2020-12-31,17,0.01950354609929078,0.01950354609929078
2020-01-01,2020-12-31,10,0.025709219858156027,0.025709219858156027
2020-01-01,2020-12-31,11,0.020390070921985817,0.020390070921985817
2020-01-01,2020-12-31,30,0.0035460992907801418,0.0035460992907801418
2020-01-01,2020-12-31,21,0.0062056737588652485,0.0062056737588652485
2020-01-01,2020-12-31,8,0.03280141843971631,0.03280141843971631
2020-01-01,2020-12-31,36,0.0017730496453900709,0.0017730496453900709
2020-01-01,2020-12-31,26,0.007978723404255319,0.007978723404255319
2020-01-01,2020-12-31,53,0.0008865248226950354,0.0008865248226950354
2020-01-01,2020-12-31,33,0.004432624113475178,0.004432624113475178
2020-01-01,2020-12-31,77,0.0008865248226950354,0.0008865248226950354
2020-01-01,2020-12-31,98,0.0008865248226950354,0.0008865248226950354
2020-01-01,2020-12-31,31,0.0062056737588652485,0.0062056737588652485
2020-01-01,2020-12-31,20,0.007978723404255319,0.007978723404255319
2020-01-01,2020-12-31,29,0.004432624113475178,0.004432624113475178
2020-01-01,2020-12-31,47,0.0008865248226950354,0.0008865248226950354
2020-01-01,2020-12-31,22,0.008865248226950355,0.008865248226950355
2020-01-01,2020-12-31,80,0.0008865248226950354,0.0008865248226950354
2020-01-01,2020-12-31,37,0.0026595744680851063,0.0026595744680851063
2020-01-01,2020-12-31,28,0.0026595744680851063,0.0026595744680851063
2020-01-01,2020-12-31,25,0.00975177304964539,0.00975177304964539
2020-01-01,2020-12-31,46,0.0017730496453900709,0.0017730496453900709
2020-01-01,2020-12-31,35,0.0026595744680851063,0.0026595744680851063
2020-01-01,2020-12-31,45,0.0008865248226950354,0.0008865248226950354
2020-01-01,2020-12-31,27,0.0035460992907801418,0.0035460992907801418
2020-01-01,2020-12-31,52,0.0017730496453900709,0.0017730496453900709
2020-01-01,2020-12-31,48,0.0008865248226950354,0.0008865248226950354
2020-01-01,2020-12-31,44,0.0008865248226950354,0.0008865248226950354
2020-01-01,2020-12-31,32,0.0008865248226950354,0.0008865248226950354
2020-01-01,2020-12-31,38,0.0008865248226950354,0.0008865248226950354
2020-01-01,2020-12-31,34,0.0026595744680851063,0.0026595744680851063
