data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-24,2020-02-25,17,0.1271043771043771,1.0
2020-03-03,2020-03-04,16,0.12065095398428732,0.6351550960118169
2020-03-03,2020-03-04,14,0.06930415263748597,0.36484490398818314
2020-03-05,2020-03-06,2,0.027356902356902357,0.1004119464469619
2020-03-05,2020-03-06,18,0.12668350168350168,0.4649845520082389
2020-03-05,2020-03-06,19,0.11840628507295174,0.43460350154479915
2020-03-07,2020-03-08,20,0.11882716049382716,0.37312775330396475
2020-03-07,2020-03-08,21,0.060886644219977554,0.19118942731277533
2020-03-07,2020-03-08,15,0.1362233445566779,0.4277533039647577
2020-03-07,2020-03-08,6,0.0025252525252525255,0.007929515418502203
2020-03-15,2020-03-16,1,0.03212682379349046,0.6106666666666667
2020-03-15,2020-03-16,3,0.02048260381593715,0.3893333333333333
2020-03-17,2020-03-18,9,0.0009820426487093155,1.0
2020-03-21,2020-03-22,5,0.004769921436588103,0.33663366336633666
2020-03-21,2020-03-22,4,0.009399551066217733,0.6633663366336634
2020-03-23,2020-03-24,43,0.0002805836139169473,0.07407407407407407
2020-03-23,2020-03-24,12,0.0030864197530864196,0.8148148148148148
2020-03-23,2020-03-24,28,0.00042087542087542086,0.1111111111111111
2020-03-29,2020-03-30,10,0.006593714927048261,1.0
2020-04-02,2020-04-03,8,0.0014029180695847362,1.0
2020-04-06,2020-04-07,72,0.00014029180695847364,1.0
2020-04-14,2020-04-15,7,0.0012626262626262627,1.0
2020-04-18,2020-04-19,13,0.005331088664421998,1.0
2020-05-14,2020-05-15,142,0.00014029180695847364,1.0
2020-10-05,2020-10-06,33,0.00014029180695847364,1.0
2020-10-13,2020-10-14,11,0.004068462401795735,1.0
2020-10-21,2020-10-22,30,0.00014029180695847364,1.0
2020-10-23,2020-10-24,23,0.0002805836139169473,1.0
2020-10-27,2020-10-28,26,0.00042087542087542086,1.0
2020-10-31,2020-11-01,35,0.00014029180695847364,1.0
2020-11-12,2020-11-13,22,0.00014029180695847364,1.0
2020-11-16,2020-11-17,40,0.00014029180695847364,1.0
2020-11-20,2020-11-21,37,0.00014029180695847364,1.0
