data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-10,2020-02-11,36,0.04111405835543767,1.0
2020-02-16,2020-02-17,38,0.027851458885941646,1.0
2020-02-18,2020-02-19,34,0.046419098143236075,1.0
2020-02-20,2020-02-21,32,0.050397877984084884,1.0
2020-02-22,2020-02-23,37,0.03183023872679045,1.0
2020-02-26,2020-02-27,27,0.04509283819628647,0.4594594594594595
2020-02-26,2020-02-27,29,0.05305039787798409,0.5405405405405406
2020-03-01,2020-03-02,35,0.03580901856763926,1.0
2020-03-05,2020-03-06,17,0.011936339522546418,0.16666666666666666
2020-03-05,2020-03-06,30,0.05968169761273209,0.8333333333333334
2020-03-07,2020-03-08,19,0.025198938992042442,0.13286713286713286
2020-03-07,2020-03-08,26,0.05702917771883289,0.3006993006993007
2020-03-07,2020-03-08,31,0.05305039787798409,0.27972027972027974
2020-03-07,2020-03-08,33,0.054376657824933686,0.2867132867132867
2020-03-09,2020-03-10,20,0.04111405835543767,0.2246376811594203
2020-03-09,2020-03-10,21,0.038461538461538464,0.21014492753623187
2020-03-09,2020-03-10,24,0.04907161803713528,0.26811594202898553
2020-03-09,2020-03-10,28,0.054376657824933686,0.2971014492753623
2020-03-11,2020-03-12,23,0.0623342175066313,1.0
2020-03-13,2020-03-14,22,0.054376657824933686,1.0
2020-03-21,2020-03-22,25,0.04111405835543767,1.0
2020-03-29,2020-03-30,18,0.03050397877984085,1.0
2020-04-02,2020-04-03,16,0.010610079575596816,0.4444444444444444
2020-04-02,2020-04-03,39,0.013262599469496022,0.5555555555555556
2020-08-22,2020-08-23,40,0.007957559681697613,1.0
2020-10-31,2020-11-01,15,0.002652519893899204,1.0
2020-12-12,2020-12-13,13,0.001326259946949602,1.0
