data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-04-02,2020-04-03,2,0.16071428571428573,1.0
2020-04-30,2020-05-01,3,0.17857142857142858,1.0
2020-08-14,2020-08-15,8,0.05357142857142857,1.0
2020-08-20,2020-08-21,1,0.08928571428571429,1.0
2020-10-03,2020-10-04,6,0.03571428571428571,1.0
2020-10-05,2020-10-06,17,0.017857142857142856,1.0
2020-10-11,2020-10-12,36,0.017857142857142856,1.0
2020-10-21,2020-10-22,5,0.07142857142857142,0.5714285714285714
2020-10-21,2020-10-22,14,0.05357142857142857,0.42857142857142855
2020-10-29,2020-10-30,4,0.08928571428571429,1.0
2020-11-02,2020-11-03,13,0.03571428571428571,0.5
2020-11-02,2020-11-03,9,0.03571428571428571,0.5
2020-11-04,2020-11-05,12,0.03571428571428571,1.0
2020-11-06,2020-11-07,7,0.05357142857142857,1.0
2020-11-14,2020-11-15,10,0.017857142857142856,1.0
2020-11-20,2020-11-21,38,0.017857142857142856,0.5
2020-11-20,2020-11-21,39,0.017857142857142856,0.5
2020-11-24,2020-11-25,33,0.017857142857142856,1.0
