data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,25,0.051602636962946126,0.05182648401826484
2020-01-01,2020-08-28,23,0.07888156399181633,0.07922374429223744
2020-01-01,2020-08-28,24,0.06660604682882473,0.06689497716894977
2020-01-01,2020-08-28,21,0.09615821777676745,0.09657534246575343
2020-01-01,2020-08-28,17,0.06478745169356671,0.06506849315068493
2020-01-01,2020-08-28,19,0.08479199818140487,0.08515981735159818
2020-01-01,2020-08-28,22,0.08183678108661059,0.0821917808219178
2020-01-01,2020-08-28,27,0.03705387588088202,0.03721461187214612
2020-01-01,2020-08-28,26,0.047738122300522844,0.04794520547945205
2020-01-01,2020-08-28,30,0.019095248920209137,0.019178082191780823
2020-01-01,2020-08-28,18,0.07274380541032052,0.0730593607305936
2020-01-01,2020-08-28,16,0.04432825642191407,0.04452054794520548
2020-01-01,2020-08-28,15,0.02182314162309616,0.021917808219178082
2020-01-01,2020-08-28,29,0.028415548988406456,0.028538812785388126
2020-01-01,2020-08-28,28,0.031370766083200725,0.031506849315068496
2020-01-01,2020-08-28,20,0.08342805182996135,0.08378995433789954
2020-01-01,2020-08-28,35,0.007729029324846556,0.007762557077625571
2020-01-01,2020-08-28,33,0.010229597635826324,0.010273972602739725
2020-01-01,2020-08-28,34,0.01113889520345533,0.011187214611872146
2020-01-01,2020-08-28,32,0.01773130256876563,0.01780821917808219
2020-01-01,2020-08-28,38,0.00136394635144351,0.0013698630136986301
2020-01-01,2020-08-28,31,0.01954989770402364,0.019634703196347032
2020-01-01,2020-08-28,37,0.0040918390543305296,0.00410958904109589
2020-01-01,2020-08-28,36,0.0040918390543305296,0.00410958904109589
2020-01-01,2020-08-28,14,0.008183678108661059,0.00821917808219178
2020-01-01,2020-08-28,40,0.0009092975676290066,0.0009132420091324201
2020-08-29,2021-04-26,39,0.000681973175721755,0.15789473684210525
2020-08-29,2021-04-26,13,0.0011366219595362582,0.2631578947368421
2020-08-29,2021-04-26,12,0.0015912707433507615,0.3684210526315789
2020-08-29,2021-04-26,11,0.0009092975676290066,0.21052631578947367
