data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-28,2020-02-29,0,0.03581267217630854,0.38235294117647056
2020-02-28,2020-02-29,12,0.02938475665748393,0.3137254901960784
2020-02-28,2020-02-29,14,0.028466483011937556,0.30392156862745096
2020-03-01,2020-03-02,2,0.09090909090909091,0.43231441048034935
2020-03-01,2020-03-02,6,0.05876951331496786,0.2794759825327511
2020-03-01,2020-03-02,9,0.06060606060606061,0.28820960698689957
2020-03-03,2020-03-04,10,0.047750229568411386,0.7647058823529411
2020-03-03,2020-03-04,16,0.014692378328741965,0.23529411764705882
2020-03-05,2020-03-06,1,0.08356290174471992,0.37448559670781895
2020-03-05,2020-03-06,5,0.09917355371900827,0.4444444444444444
2020-03-05,2020-03-06,21,0.0036730945821854912,0.01646090534979424
2020-03-05,2020-03-06,15,0.01928374655647383,0.08641975308641975
2020-03-05,2020-03-06,18,0.017447199265381085,0.07818930041152264
2020-03-07,2020-03-08,3,0.10376492194674013,0.576530612244898
2020-03-07,2020-03-08,8,0.051423324150596875,0.2857142857142857
2020-03-07,2020-03-08,13,0.024793388429752067,0.1377551020408163
2020-03-09,2020-03-10,89,0.0009182736455463728,1.0
2020-03-13,2020-03-14,7,0.06244260789715335,0.576271186440678
2020-03-13,2020-03-14,11,0.031221303948576674,0.288135593220339
2020-03-13,2020-03-14,17,0.014692378328741965,0.13559322033898305
2020-03-15,2020-03-16,4,0.09274563820018365,0.9099099099099099
2020-03-15,2020-03-16,20,0.009182736455463728,0.09009009009009009
2020-03-19,2020-03-20,35,0.0009182736455463728,1.0
2020-03-27,2020-03-28,19,0.005509641873278237,1.0
2020-04-10,2020-04-11,22,0.0036730945821854912,1.0
2020-04-22,2020-04-23,49,0.0009182736455463728,1.0
2020-09-29,2020-09-30,23,0.0027548209366391185,1.0
2020-10-31,2020-11-01,38,0.0018365472910927456,1.0
2020-11-08,2020-11-09,30,0.0009182736455463728,1.0
2020-11-10,2020-11-11,45,0.0009182736455463728,0.5
2020-11-10,2020-11-11,26,0.0009182736455463728,0.5
2020-11-20,2020-11-21,25,0.0009182736455463728,1.0
