data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-11,2020-03-11,20,0.08571428571428572,1.0
2020-03-15,2020-03-15,18,0.08571428571428572,1.0
2020-03-21,2020-03-21,30,0.05714285714285714,1.0
2020-03-26,2020-03-26,22,0.14285714285714285,1.0
2020-04-25,2020-04-25,31,0.05714285714285714,1.0
2020-09-27,2020-09-27,39,0.05714285714285714,1.0
2020-10-15,2020-10-15,17,0.05714285714285714,1.0
2020-10-19,2020-10-19,21,0.08571428571428572,0.3333333333333333
2020-10-19,2020-10-19,24,0.14285714285714285,0.5555555555555556
2020-10-19,2020-10-19,34,0.02857142857142857,0.1111111111111111
2020-10-28,2020-10-28,19,0.02857142857142857,0.3333333333333333
2020-10-28,2020-10-28,25,0.05714285714285714,0.6666666666666666
2020-11-06,2020-11-06,29,0.02857142857142857,1.0
2020-11-18,2020-11-18,26,0.02857142857142857,1.0
2020-12-02,2020-12-02,23,0.02857142857142857,1.0
2020-12-11,2020-12-11,14,0.02857142857142857,1.0
